"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",0,0.969
"log devs",0.14,0
"log commits",1.04,0
"C",0.03,0.716
"C#",0.03,0.743
"C++",0.13,0.139
"Clojure",-0.34,0.001
"Coffeescript",0.18,0.052
"Erlang",0.15,0.107
"Go",0.09,0.318
"Haskell",-0.22,0.02
"Java",-0.03,0.728
"Javascript",-0.13,0.168
"Objective-C",0.05,0.588
"Perl",0.01,0.915
"Php",0.23,0.01
"Python",0.03,0.721
"Ruby",-0.12,0.19
"Scala",-0.25,0.009
"Typescript",0.15,0.114
