"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.01,0.583
"log devs",0.16,0
"log commits",1,0
"C",-0.05,0.634
"C#",0.2,0.043
"C++",0.01,0.918
"Clojure",-0.07,0.476
"Coffeescript",0.13,0.2
"Erlang",0.11,0.258
"Go",0.16,0.118
"Haskell",-0.27,0.01
"Java",0,0.989
"Javascript",-0.03,0.8
"Objective-C",-0.01,0.917
"Perl",0,0.995
"Php",-0.06,0.536
"Python",0.24,0.016
"Ruby",0.14,0.159
"Scala",-0.36,0.001
"Typescript",-0.14,0.17
