"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",0,0.766
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.26,0.008
"C#",-0.16,0.136
"C++",0.16,0.115
"Clojure",-0.17,0.121
"Coffeescript",0.09,0.364
"Erlang",-0.07,0.502
"Go",0.18,0.073
"Haskell",-0.33,0.002
"Java",-0.01,0.887
"Javascript",-0.03,0.806
"Objective-C",-0.01,0.948
"Perl",0.05,0.615
"Php",0.04,0.724
"Python",0.03,0.779
"Ruby",-0.26,0.014
"Scala",-0.09,0.374
"Typescript",0.31,0.003
