"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.01,0.322
"log devs",0.12,0
"log commits",1.03,0
"C",0.22,0.034
"C#",-0.04,0.724
"C++",0.06,0.594
"Clojure",-0.15,0.155
"Coffeescript",-0.07,0.53
"Erlang",0.19,0.058
"Go",0.16,0.113
"Haskell",-0.17,0.108
"Java",0,0.995
"Javascript",-0.11,0.311
"Objective-C",-0.02,0.857
"Perl",0.09,0.385
"Php",0.14,0.174
"Python",0.03,0.799
"Ruby",-0.14,0.212
"Scala",-0.32,0.002
"Typescript",0.14,0.198
