"","coef","pVal"
"Intercept",-2.45,0
"log age",0.07,0
"log size",-0.03,0.02
"log devs",0.14,0
"log commits",1.09,0
"C",0.04,0.716
"C#",0,0.998
"C++",-0.06,0.59
"Clojure",-0.25,0.029
"Coffeescript",0.07,0.495
"Erlang",0.02,0.823
"Go",0.1,0.332
"Haskell",-0.24,0.025
"Java",0.04,0.693
"Javascript",0.25,0.018
"Objective-C",-0.12,0.246
"Perl",-0.09,0.409
"Php",0.15,0.132
"Python",-0.04,0.718
"Ruby",0.01,0.941
"Scala",-0.19,0.074
"Typescript",0.31,0.004
