"","coef"
"Intercept",-2.75
"log age",0.18
"log size",-0.04
"log devs",0.11
"log commits",1.07
"C",0.17
"C++",0.1
"Clojure",-0.16
"Coffeescript",0.14
"Erlang",0.16
"Go",0.16
"Haskell",-0.01
"Java",-0.28
"Javascript",0.08
"Objective-C",-0.08
"Perl",0.05
"Php",0.1
"Python",-0.11
"Ruby",-0.25
"Scala",-0.15
"Typescript",0.07
