"","coef","pVal"
"Intercept",-2.65,0
"log age",0.13,0
"log size",-0.02,0.126
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.12,0.259
"C#",-0.14,0.199
"C++",0.05,0.655
"Clojure",-0.26,0.018
"Coffeescript",0.14,0.175
"Erlang",0.11,0.3
"Go",0.17,0.104
"Haskell",-0.25,0.025
"Java",-0.17,0.12
"Javascript",-0.05,0.675
"Objective-C",0.14,0.176
"Perl",-0.14,0.198
"Php",0.16,0.109
"Python",0.04,0.738
"Ruby",0.08,0.457
"Scala",-0.18,0.098
"Typescript",0.17,0.12
