"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.01,0.388
"log devs",0.13,0
"log commits",1.01,0
"C",0.21,0.046
"C#",-0.37,0.001
"C++",0.07,0.511
"Clojure",-0.2,0.075
"Coffeescript",0.3,0.006
"Erlang",0.25,0.018
"Go",0.21,0.054
"Haskell",-0.15,0.188
"Java",-0.12,0.257
"Javascript",-0.06,0.567
"Objective-C",0,0.984
"Perl",0.07,0.515
"Php",-0.02,0.821
"Python",0.05,0.644
"Ruby",-0.24,0.03
"Scala",-0.18,0.107
"Typescript",0.19,0.071
