"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.01,0.279
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.41,0
"C#",0.11,0.284
"C++",0.15,0.135
"Clojure",-0.33,0.001
"Coffeescript",0.04,0.685
"Erlang",0.09,0.386
"Go",0.28,0.006
"Haskell",-0.36,0.001
"Java",0.02,0.837
"Javascript",-0.08,0.441
"Objective-C",0.01,0.902
"Perl",0.01,0.946
"Php",-0.07,0.48
"Python",0.11,0.287
"Ruby",-0.12,0.242
"Scala",-0.22,0.033
"Typescript",-0.04,0.685
