"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",-0.03,0.052
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.13,0.179
"C#",0.11,0.267
"C++",0.08,0.435
"Clojure",-0.26,0.012
"Coffeescript",0.22,0.026
"Erlang",-0.06,0.543
"Go",0.44,0
"Haskell",-0.29,0.006
"Java",-0.19,0.064
"Javascript",0.12,0.225
"Objective-C",-0.13,0.198
"Perl",-0.09,0.386
"Php",-0.01,0.95
"Python",0.11,0.281
"Ruby",-0.31,0.005
"Scala",-0.15,0.141
"Typescript",0.28,0.004
