"","coef","pVal"
"Intercept",-2.71,0
"log age",0.12,0
"log size",-0.02,0.092
"log devs",0.07,0.018
"log commits",1.08,0
"C",0.14,0.146
"C#",-0.01,0.928
"C++",0.03,0.742
"Clojure",-0.3,0.006
"Coffeescript",0.16,0.102
"Erlang",0.12,0.253
"Go",0.35,0
"Haskell",-0.47,0
"Java",0.14,0.185
"Javascript",0,0.997
"Objective-C",-0.01,0.901
"Perl",-0.06,0.58
"Php",-0.04,0.71
"Python",0.04,0.715
"Ruby",-0.23,0.03
"Scala",-0.11,0.268
"Typescript",0.25,0.022
