"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.13,0
"log commits",1.06,0
"C",0.24,0.022
"C#",-0.02,0.873
"C++",0.13,0.218
"Clojure",-0.1,0.347
"Coffeescript",-0.04,0.698
"Erlang",-0.01,0.94
"Go",0.21,0.039
"Haskell",-0.34,0.003
"Java",-0.07,0.538
"Javascript",-0.19,0.094
"Objective-C",-0.05,0.66
"Perl",0,0.986
"Php",0.12,0.263
"Python",0.05,0.671
"Ruby",0.01,0.954
"Scala",-0.26,0.017
"Typescript",0.31,0.003
