"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0,0.759
"log devs",0.11,0
"log commits",1.04,0
"C",0.17,0.078
"C#",0.06,0.535
"C++",-0.02,0.859
"Clojure",-0.24,0.021
"Coffeescript",0.15,0.112
"Erlang",0.03,0.728
"Go",0.17,0.089
"Haskell",-0.14,0.164
"Java",0.05,0.596
"Javascript",0.03,0.762
"Objective-C",0,0.968
"Perl",-0.06,0.522
"Php",0.05,0.594
"Python",-0.06,0.576
"Ruby",-0.17,0.085
"Scala",-0.31,0.002
"Typescript",0.29,0.004
