"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",-0.01,0.674
"log devs",0.09,0.004
"log commits",1.04,0
"C",0.09,0.365
"C#",-0.04,0.696
"C++",0.19,0.055
"Clojure",-0.03,0.741
"Coffeescript",0.22,0.027
"Erlang",0.07,0.447
"Go",0.06,0.539
"Haskell",-0.15,0.156
"Java",-0.16,0.116
"Javascript",-0.12,0.235
"Objective-C",0,0.971
"Perl",0.01,0.959
"Php",0.15,0.115
"Python",-0.09,0.37
"Ruby",-0.1,0.329
"Scala",-0.04,0.708
"Typescript",-0.05,0.617
