"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.02,0.174
"log devs",0.12,0
"log commits",0.99,0
"C",0.2,0.05
"C#",-0.03,0.77
"C++",0.1,0.325
"Clojure",-0.37,0.001
"Coffeescript",0.02,0.856
"Erlang",0.02,0.828
"Go",0.11,0.281
"Haskell",-0.16,0.143
"Java",-0.14,0.183
"Javascript",0.06,0.571
"Objective-C",0.06,0.535
"Perl",0.03,0.79
"Php",-0.01,0.913
"Python",0.08,0.447
"Ruby",-0.04,0.703
"Scala",-0.08,0.431
"Typescript",0.16,0.124
