"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.04,0.016
"log devs",0.15,0
"log commits",1.06,0
"C",0.24,0.017
"C#",0.03,0.777
"C++",0.16,0.119
"Clojure",-0.24,0.03
"Coffeescript",0.09,0.408
"Erlang",0.05,0.618
"Go",0.15,0.174
"Haskell",-0.28,0.011
"Java",-0.16,0.128
"Javascript",-0.06,0.576
"Objective-C",-0.14,0.198
"Perl",-0.09,0.413
"Php",0.21,0.048
"Python",0.02,0.872
"Ruby",-0.11,0.303
"Scala",-0.07,0.496
"Typescript",0.21,0.053
