"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",0.01,0.628
"log devs",0.15,0
"log commits",0.97,0
"C",0.04,0.711
"C#",-0.21,0.057
"C++",0.07,0.522
"Clojure",-0.28,0.012
"Coffeescript",0.12,0.261
"Erlang",0.15,0.158
"Go",0.03,0.778
"Haskell",-0.35,0.001
"Java",-0.13,0.234
"Javascript",0.13,0.25
"Objective-C",-0.06,0.566
"Perl",0.06,0.599
"Php",0.07,0.51
"Python",0.16,0.118
"Ruby",-0.05,0.622
"Scala",-0.18,0.101
"Typescript",0.44,0
