"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.207
"log devs",0.14,0
"log commits",1.04,0
"C",0.25,0.015
"C#",-0.03,0.778
"C++",-0.03,0.742
"Clojure",-0.06,0.552
"Coffeescript",0.03,0.794
"Erlang",0.06,0.571
"Go",-0.09,0.384
"Haskell",-0.26,0.014
"Java",-0.14,0.175
"Javascript",0.19,0.058
"Objective-C",0.08,0.45
"Perl",-0.1,0.341
"Php",0.27,0.007
"Python",-0.03,0.794
"Ruby",-0.08,0.425
"Scala",-0.37,0
"Typescript",0.33,0.002
