"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.02,0.239
"log devs",0.15,0
"log commits",0.98,0
"C",0.26,0.013
"C#",0.06,0.577
"C++",0.06,0.552
"Clojure",-0.27,0.016
"Coffeescript",0.11,0.307
"Erlang",0.09,0.407
"Go",0.17,0.101
"Haskell",-0.33,0.002
"Java",0.02,0.851
"Javascript",-0.11,0.333
"Objective-C",-0.11,0.302
"Perl",-0.02,0.825
"Php",0.09,0.383
"Python",-0.06,0.608
"Ruby",-0.05,0.611
"Scala",-0.02,0.825
"Typescript",0.12,0.263
