"","coef","pVal"
"Intercept",-2.15,0
"log age",0.05,0.002
"log size",-0.03,0.04
"log devs",0.16,0
"log commits",1.03,0
"C",0.25,0.019
"C#",-0.23,0.049
"C++",0.08,0.427
"Clojure",-0.37,0.001
"Coffeescript",0.15,0.151
"Erlang",0.14,0.18
"Go",-0.03,0.77
"Haskell",-0.12,0.288
"Java",-0.13,0.251
"Javascript",-0.12,0.303
"Objective-C",-0.25,0.024
"Perl",0.14,0.191
"Php",0.22,0.034
"Python",0.13,0.225
"Ruby",-0.17,0.126
"Scala",0.06,0.599
"Typescript",0.24,0.032
