"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",-0.02,0.262
"log devs",0.12,0
"log commits",1.07,0
"C",0.19,0.075
"C#",0,0.987
"C++",0.27,0.009
"Clojure",-0.48,0
"Coffeescript",0.23,0.027
"Erlang",0.02,0.851
"Go",0.07,0.473
"Haskell",-0.14,0.224
"Java",-0.08,0.471
"Javascript",0.12,0.274
"Objective-C",-0.01,0.899
"Perl",-0.06,0.551
"Php",0.11,0.284
"Python",-0.07,0.534
"Ruby",0.01,0.954
"Scala",-0.45,0
"Typescript",0.26,0.016
