"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",-0.01,0.561
"log devs",0.09,0.003
"log commits",1.06,0
"C",0.09,0.385
"C#",0.07,0.52
"C++",-0.01,0.903
"Clojure",-0.17,0.101
"Coffeescript",0.05,0.607
"Erlang",0.09,0.36
"Go",0.09,0.395
"Haskell",-0.26,0.014
"Java",-0.16,0.125
"Javascript",0.12,0.262
"Objective-C",-0.16,0.148
"Perl",0.05,0.593
"Php",0.17,0.083
"Python",0.14,0.182
"Ruby",0.12,0.259
"Scala",-0.26,0.015
"Typescript",0.03,0.738
