"","coef","pVal"
"Intercept",-2.33,0
"log age",0.06,0.002
"log size",0.01,0.664
"log devs",0.19,0
"log commits",0.98,0
"C",0.31,0.003
"C#",-0.18,0.103
"C++",-0.1,0.348
"Clojure",-0.01,0.934
"Coffeescript",0.07,0.532
"Erlang",0.11,0.304
"Go",0.01,0.902
"Haskell",-0.23,0.037
"Java",-0.13,0.227
"Javascript",0.01,0.942
"Objective-C",-0.26,0.022
"Perl",0.14,0.17
"Php",0.2,0.06
"Python",-0.03,0.76
"Ruby",-0.05,0.657
"Scala",-0.21,0.047
"Typescript",0.34,0.002
