"","coef","pVal"
"Intercept",-2.48,0
"log age",0.14,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.03,0
"C",-0.02,0.874
"C#",-0.07,0.539
"C++",-0.09,0.395
"Clojure",-0.24,0.029
"Coffeescript",0.15,0.153
"Erlang",0.15,0.158
"Go",0.38,0
"Haskell",-0.25,0.019
"Java",-0.06,0.561
"Javascript",0.15,0.172
"Objective-C",-0.09,0.405
"Perl",0.12,0.272
"Php",0.06,0.597
"Python",0.02,0.813
"Ruby",-0.16,0.16
"Scala",-0.13,0.24
"Typescript",0.08,0.442
