"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.01,0.322
"log devs",0.13,0
"log commits",1.03,0
"C",-0.04,0.696
"C#",0.16,0.138
"C++",-0.02,0.835
"Clojure",-0.38,0
"Coffeescript",0.2,0.049
"Erlang",0.24,0.017
"Go",0.11,0.304
"Haskell",-0.23,0.03
"Java",-0.07,0.528
"Javascript",0.11,0.297
"Objective-C",0.01,0.941
"Perl",0.09,0.365
"Php",0.11,0.282
"Python",0.07,0.488
"Ruby",-0.13,0.228
"Scala",-0.31,0.004
"Typescript",0.08,0.411
