"","coef","pVal"
"Intercept",-2.12,0
"log age",0.05,0.002
"log size",-0.02,0.14
"log devs",0.17,0
"log commits",1,0
"C",0.05,0.614
"C#",-0.1,0.352
"C++",0.15,0.162
"Clojure",-0.25,0.023
"Coffeescript",-0.04,0.738
"Erlang",0.03,0.806
"Go",0.03,0.801
"Haskell",-0.16,0.139
"Java",-0.15,0.155
"Javascript",-0.03,0.787
"Objective-C",0,0.99
"Perl",-0.04,0.694
"Php",0.05,0.627
"Python",0.26,0.012
"Ruby",-0.07,0.505
"Scala",-0.05,0.663
"Typescript",0.33,0.001
