"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.11,0
"log commits",1.08,0
"C",0.18,0.05
"C#",0.18,0.068
"C++",0.06,0.558
"Clojure",-0.32,0.001
"Coffeescript",0.12,0.188
"Erlang",0.05,0.594
"Go",0.25,0.005
"Haskell",-0.24,0.015
"Java",-0.34,0.001
"Javascript",0.12,0.245
"Objective-C",-0.05,0.578
"Perl",0.02,0.792
"Php",0.11,0.244
"Python",0.11,0.275
"Ruby",-0.1,0.288
"Scala",-0.26,0.006
"Typescript",0.11,0.235
