"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.02,0.177
"log devs",0.14,0
"log commits",1,0
"C",0.18,0.071
"C#",-0.01,0.915
"C++",-0.02,0.862
"Clojure",-0.26,0.013
"Coffeescript",0.2,0.048
"Erlang",0.18,0.063
"Go",0.15,0.135
"Haskell",-0.27,0.009
"Java",-0.19,0.058
"Javascript",0.02,0.806
"Objective-C",0,0.982
"Perl",-0.1,0.317
"Php",0.05,0.582
"Python",0.06,0.54
"Ruby",-0.27,0.013
"Scala",-0.15,0.153
"Typescript",0.42,0
