"","coef","pVal"
"Intercept",-2.68,0
"log age",0.07,0
"log size",-0.01,0.537
"log devs",0.07,0.03
"log commits",1.11,0
"C",0.19,0.058
"C#",-0.28,0.01
"C++",0.08,0.413
"Clojure",-0.16,0.139
"Coffeescript",0.05,0.661
"Erlang",0.1,0.325
"Go",0.13,0.204
"Haskell",-0.39,0
"Java",-0.08,0.427
"Javascript",0.15,0.146
"Objective-C",-0.12,0.224
"Perl",0.05,0.632
"Php",0.29,0.003
"Python",-0.16,0.127
"Ruby",-0.09,0.404
"Scala",-0.12,0.23
"Typescript",0.36,0
