"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.01,0.361
"log devs",0.15,0
"log commits",1.03,0
"C",0.39,0
"C#",0.05,0.571
"C++",0.08,0.389
"Clojure",-0.1,0.332
"Coffeescript",0.17,0.076
"Erlang",0.21,0.027
"Go",0.17,0.074
"Haskell",-0.26,0.011
"Java",-0.26,0.01
"Javascript",-0.05,0.629
"Objective-C",-0.01,0.942
"Perl",0.02,0.853
"Php",0.06,0.572
"Python",-0.1,0.317
"Ruby",-0.31,0.003
"Scala",-0.1,0.335
"Typescript",0.02,0.816
