"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.05,0
"C",0.06,0.505
"C#",0.12,0.242
"C++",0.22,0.029
"Clojure",-0.3,0.003
"Coffeescript",0.12,0.214
"Erlang",0.22,0.021
"Go",-0.01,0.905
"Haskell",-0.17,0.092
"Java",0,0.985
"Javascript",0.03,0.739
"Objective-C",0.08,0.392
"Perl",-0.09,0.382
"Php",-0.04,0.693
"Python",0.05,0.585
"Ruby",-0.2,0.05
"Scala",-0.22,0.031
"Typescript",0.12,0.239
