"","coef","pVal"
"Intercept",-2.36,0
"log age",0.06,0.001
"log size",-0.03,0.055
"log devs",0.14,0
"log commits",1.07,0
"C",0.16,0.11
"C#",0.13,0.213
"C++",0.07,0.512
"Clojure",-0.16,0.128
"Coffeescript",-0.07,0.484
"Erlang",-0.14,0.191
"Go",0.11,0.3
"Haskell",-0.19,0.084
"Java",-0.09,0.368
"Javascript",0.05,0.667
"Objective-C",-0.07,0.497
"Perl",-0.1,0.342
"Php",0.07,0.531
"Python",0.1,0.316
"Ruby",0.02,0.856
"Scala",-0.01,0.92
"Typescript",0.13,0.251
