"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.02,0.222
"log devs",0.09,0.006
"log commits",1.05,0
"C",-0.02,0.843
"C#",0.12,0.23
"C++",0.03,0.729
"Clojure",-0.31,0.004
"Coffeescript",0.05,0.6
"Erlang",0.03,0.765
"Go",-0.09,0.373
"Haskell",-0.26,0.014
"Java",0.02,0.872
"Javascript",0.03,0.797
"Objective-C",-0.07,0.495
"Perl",0.05,0.643
"Php",0.18,0.07
"Python",-0.01,0.938
"Ruby",0.09,0.359
"Scala",-0.04,0.704
"Typescript",0.19,0.067
