"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.03,0.027
"log devs",0.16,0
"log commits",1.04,0
"C",0.16,0.132
"C#",0,0.99
"C++",0.07,0.489
"Clojure",-0.08,0.439
"Coffeescript",0.07,0.524
"Erlang",0.18,0.095
"Go",0.16,0.117
"Haskell",-0.23,0.042
"Java",-0.22,0.043
"Javascript",-0.12,0.299
"Objective-C",-0.19,0.099
"Perl",-0.03,0.798
"Php",-0.14,0.201
"Python",0,0.973
"Ruby",-0.03,0.755
"Scala",0.07,0.536
"Typescript",0.33,0.002
