"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",-0.01,0.26
"log devs",0.15,0
"log commits",1.04,0
"C",0,0.998
"C#",0.02,0.825
"C++",0.08,0.412
"Clojure",-0.19,0.052
"Coffeescript",0.12,0.219
"Erlang",0.14,0.137
"Go",0.14,0.136
"Haskell",-0.22,0.024
"Java",0.02,0.855
"Javascript",0,0.967
"Objective-C",-0.14,0.161
"Perl",-0.09,0.36
"Php",0.17,0.062
"Python",-0.04,0.674
"Ruby",0.12,0.213
"Scala",-0.15,0.113
"Typescript",0.02,0.844
