"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.03,0.032
"log devs",0.15,0
"log commits",1.05,0
"C",0.12,0.238
"C#",-0.02,0.807
"C++",0.05,0.596
"Clojure",-0.24,0.023
"Coffeescript",0.19,0.056
"Erlang",0.08,0.437
"Go",0.31,0.001
"Haskell",-0.24,0.02
"Java",-0.19,0.068
"Javascript",-0.02,0.849
"Objective-C",-0.14,0.169
"Perl",0.03,0.788
"Php",0.19,0.05
"Python",-0.04,0.713
"Ruby",-0.14,0.172
"Scala",-0.08,0.432
"Typescript",0.14,0.178
