"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.04,0.009
"log devs",0.17,0
"log commits",1.08,0
"C",0.21,0.037
"C#",-0.03,0.81
"C++",0.2,0.043
"Clojure",-0.32,0.003
"Coffeescript",0.28,0.005
"Erlang",0.17,0.098
"Go",0,0.965
"Haskell",-0.53,0
"Java",-0.06,0.56
"Javascript",0.05,0.623
"Objective-C",-0.04,0.715
"Perl",0.13,0.219
"Php",0.04,0.696
"Python",-0.05,0.609
"Ruby",-0.14,0.18
"Scala",-0.03,0.757
"Typescript",0.12,0.278
