"","coef","pVal"
"Intercept",-2.43,0
"log age",0.07,0
"log size",-0.03,0.021
"log devs",0.15,0
"log commits",1.07,0
"C",-0.02,0.856
"C#",0.18,0.073
"C++",0.11,0.279
"Clojure",-0.32,0.003
"Coffeescript",0.23,0.021
"Erlang",-0.01,0.946
"Go",0.12,0.217
"Haskell",-0.3,0.004
"Java",-0.18,0.096
"Javascript",0.06,0.602
"Objective-C",-0.02,0.877
"Perl",-0.17,0.102
"Php",0.02,0.81
"Python",0.15,0.118
"Ruby",-0.02,0.865
"Scala",-0.02,0.873
"Typescript",0.16,0.115
