"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.01,0.33
"log devs",0.17,0
"log commits",0.99,0
"C",0.04,0.706
"C#",0.17,0.106
"C++",0.28,0.005
"Clojure",-0.17,0.109
"Coffeescript",0.08,0.469
"Erlang",0.03,0.75
"Go",0.02,0.812
"Haskell",-0.24,0.031
"Java",0.08,0.463
"Javascript",-0.1,0.392
"Objective-C",-0.04,0.687
"Perl",-0.08,0.434
"Php",0.19,0.065
"Python",0.19,0.065
"Ruby",-0.07,0.546
"Scala",-0.26,0.018
"Typescript",-0.14,0.222
