"","coef","pVal"
"Intercept",-2.38,0
"log age",0.13,0
"log size",-0.02,0.069
"log devs",0.13,0
"log commits",1,0
"C",0.03,0.79
"C#",-0.13,0.224
"C++",0.14,0.122
"Clojure",-0.37,0.001
"Coffeescript",0.06,0.563
"Erlang",0.26,0.006
"Go",0.19,0.046
"Haskell",-0.33,0.001
"Java",0.25,0.01
"Javascript",-0.03,0.783
"Objective-C",0.1,0.307
"Perl",0.05,0.587
"Php",-0.07,0.513
"Python",0,0.995
"Ruby",-0.1,0.351
"Scala",-0.03,0.789
"Typescript",-0.03,0.77
