"","coef","pVal"
"Intercept",-1.98,0
"log age",0.07,0.001
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.05,0
"C",0.12,0.24
"C#",0.02,0.846
"C++",0.17,0.055
"Clojure",-0.45,0
"Coffeescript",-0.09,0.453
"Erlang",0.04,0.687
"Go",0.07,0.481
"Haskell",-0.38,0
"Java",0.1,0.311
"Javascript",0.12,0.316
"Objective-C",0.17,0.107
"Perl",-0.03,0.784
"Php",0.4,0
"Python",0.18,0.073
"Ruby",-0.19,0.083
"Scala",-0.26,0.004
"Typescript",0.03,0.811
