"","coef","pVal"
"Intercept",-2.34,0
"log age",0.04,0.03
"log size",-0.02,0.277
"log devs",0.1,0.004
"log commits",1.09,0
"C",0.36,0
"C#",-0.15,0.133
"C++",0.28,0.003
"Clojure",-0.32,0.002
"Coffeescript",-0.12,0.306
"Erlang",0.23,0.019
"Go",0.27,0.005
"Haskell",-0.42,0
"Java",-0.27,0.018
"Javascript",0.05,0.668
"Objective-C",0.03,0.798
"Perl",0.01,0.918
"Php",0.23,0.01
"Python",0.1,0.388
"Ruby",-0.1,0.443
"Scala",-0.17,0.072
"Typescript",-0.01,0.934
