"","coef","pVal"
"Intercept",-2.16,0
"log age",0.06,0.002
"log size",-0.03,0.062
"log devs",0.06,0.076
"log commits",1.07,0
"C",0.27,0.006
"C#",0.17,0.103
"C++",0.26,0.009
"Clojure",-0.22,0.038
"Coffeescript",0.07,0.496
"Erlang",0.06,0.536
"Go",-0.09,0.417
"Haskell",-0.32,0.006
"Java",0.1,0.31
"Javascript",-0.2,0.137
"Objective-C",0.16,0.137
"Perl",0.12,0.257
"Php",-0.02,0.829
"Python",0.15,0.163
"Ruby",-0.16,0.163
"Scala",-0.34,0.002
"Typescript",-0.02,0.847
