"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",0,0.862
"log devs",0.08,0.014
"log commits",1.04,0
"C",0.22,0.021
"C#",0.19,0.051
"C++",0.05,0.605
"Clojure",-0.26,0.014
"Coffeescript",-0.1,0.299
"Erlang",0.07,0.477
"Go",0.19,0.058
"Haskell",-0.27,0.006
"Java",-0.12,0.22
"Javascript",0,0.976
"Objective-C",0.06,0.567
"Perl",0.03,0.798
"Php",0.15,0.111
"Python",0.23,0.049
"Ruby",-0.15,0.195
"Scala",-0.08,0.424
"Typescript",-0.17,0.113
