"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.02,0.076
"log devs",0.15,0
"log commits",1.02,0
"C",0.19,0.057
"C#",-0.02,0.848
"C++",0.25,0.007
"Clojure",-0.25,0.019
"Coffeescript",0.14,0.208
"Erlang",0.18,0.085
"Go",-0.05,0.638
"Haskell",-0.45,0
"Java",0.1,0.335
"Javascript",0.04,0.766
"Objective-C",0.18,0.069
"Perl",-0.04,0.692
"Php",0.04,0.713
"Python",0.11,0.287
"Ruby",-0.14,0.245
"Scala",-0.2,0.057
"Typescript",-0.08,0.449
