"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.026
"log devs",0.05,0.12
"log commits",1.08,0
"C",0.24,0.017
"C#",0.17,0.084
"C++",0.3,0.001
"Clojure",-0.43,0
"Coffeescript",0.13,0.168
"Erlang",0.1,0.299
"Go",0.14,0.168
"Haskell",-0.37,0
"Java",0.05,0.593
"Javascript",0.03,0.801
"Objective-C",0.18,0.064
"Perl",0.04,0.728
"Php",-0.16,0.124
"Python",-0.16,0.158
"Ruby",-0.16,0.187
"Scala",-0.24,0.016
"Typescript",0.13,0.267
