"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.08,0.024
"log commits",1.08,0
"C",0.26,0.008
"C#",-0.03,0.789
"C++",0.18,0.082
"Clojure",-0.56,0
"Coffeescript",-0.01,0.917
"Erlang",0.09,0.427
"Go",-0.07,0.448
"Haskell",-0.17,0.108
"Java",0.11,0.271
"Javascript",0.05,0.678
"Objective-C",0.13,0.207
"Perl",0.16,0.117
"Php",0.13,0.228
"Python",0.08,0.446
"Ruby",-0.04,0.714
"Scala",-0.35,0.001
"Typescript",0.05,0.642
