"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.04,0.013
"log devs",0.09,0.014
"log commits",1.07,0
"C",0.19,0.089
"C#",0.21,0.065
"C++",0.19,0.066
"Clojure",-0.27,0.018
"Coffeescript",0.15,0.178
"Erlang",0.22,0.047
"Go",0.07,0.522
"Haskell",-0.44,0
"Java",0.12,0.291
"Javascript",0.03,0.819
"Objective-C",0.2,0.102
"Perl",-0.17,0.135
"Php",0.12,0.258
"Python",-0.08,0.516
"Ruby",-0.24,0.067
"Scala",-0.29,0.006
"Typescript",-0.01,0.945
