"","coef","pVal"
"Intercept",-2.21,0
"log age",0.05,0.006
"log size",-0.02,0.123
"log devs",0.12,0.001
"log commits",1.07,0
"C",0.33,0.001
"C#",-0.05,0.673
"C++",0.1,0.311
"Clojure",-0.24,0.017
"Coffeescript",0.04,0.73
"Erlang",0.34,0.001
"Go",0.03,0.797
"Haskell",-0.17,0.102
"Java",0.13,0.22
"Javascript",-0.01,0.949
"Objective-C",-0.01,0.919
"Perl",0.05,0.601
"Php",0.02,0.866
"Python",0.18,0.088
"Ruby",-0.28,0.032
"Scala",-0.19,0.065
"Typescript",-0.25,0.032
