"","coef","pVal"
"Intercept",-1.97,0
"log age",0.04,0.037
"log size",-0.06,0
"log devs",0.12,0
"log commits",1.1,0
"C",0.28,0.004
"C#",0.28,0.01
"C++",0.42,0
"Clojure",-0.55,0
"Coffeescript",-0.3,0.006
"Erlang",0.09,0.369
"Go",-0.06,0.591
"Haskell",-0.24,0.019
"Java",0.06,0.553
"Javascript",-0.12,0.39
"Objective-C",0.26,0.012
"Perl",0.03,0.77
"Php",-0.04,0.753
"Python",0.08,0.508
"Ruby",-0.11,0.35
"Scala",-0.2,0.055
"Typescript",0.12,0.329
