"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.117
"log devs",0.09,0.011
"log commits",1.07,0
"C",0.11,0.303
"C#",-0.08,0.475
"C++",0.29,0.003
"Clojure",-0.29,0.008
"Coffeescript",-0.13,0.247
"Erlang",0.21,0.039
"Go",0.02,0.893
"Haskell",-0.27,0.014
"Java",-0.03,0.794
"Javascript",-0.1,0.443
"Objective-C",0.23,0.037
"Perl",0,0.984
"Php",0.02,0.824
"Python",0.08,0.502
"Ruby",-0.06,0.568
"Scala",0,0.986
"Typescript",0,0.99
