"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0.001
"log size",-0.01,0.419
"log devs",0.14,0
"log commits",1.06,0
"C",0.19,0.064
"C#",-0.02,0.87
"C++",0.28,0.005
"Clojure",-0.13,0.205
"Coffeescript",0.18,0.101
"Erlang",0.11,0.254
"Go",0.25,0.01
"Haskell",-0.33,0.001
"Java",0.03,0.751
"Javascript",0.01,0.947
"Objective-C",0.02,0.888
"Perl",0.03,0.76
"Php",0.03,0.774
"Python",-0.11,0.288
"Ruby",-0.22,0.088
"Scala",-0.18,0.092
"Typescript",-0.14,0.284
