"","coef","pVal"
"Intercept",-2.1,0
"log age",0.07,0
"log size",-0.04,0.004
"log devs",0.04,0.255
"log commits",1.1,0
"C",0.19,0.056
"C#",-0.03,0.752
"C++",0.21,0.03
"Clojure",-0.36,0.002
"Coffeescript",-0.03,0.771
"Erlang",0.11,0.268
"Go",-0.13,0.208
"Haskell",-0.3,0.003
"Java",0.02,0.876
"Javascript",-0.01,0.916
"Objective-C",0.29,0.005
"Perl",-0.13,0.253
"Php",0.04,0.684
"Python",0.15,0.219
"Ruby",-0.02,0.864
"Scala",-0.06,0.574
"Typescript",0.06,0.598
