"","coef","pVal"
"Intercept",-2.63,0
"log age",0.17,0
"log size",-0.05,0.001
"log devs",0.1,0
"log commits",1.05,0
"C",0.01,0.904
"C#",0.08,0.377
"C++",0.11,0.257
"Clojure",-0.09,0.343
"Coffeescript",0,0.965
"Erlang",-0.01,0.895
"Go",0.29,0.001
"Haskell",-0.29,0.003
"Java",-0.06,0.5
"Javascript",0,0.972
"Objective-C",0.11,0.253
"Perl",-0.03,0.705
"Php",0.09,0.288
"Python",0.09,0.311
"Ruby",-0.08,0.412
"Scala",-0.16,0.058
"Typescript",-0.03,0.758
