"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.02,0.117
"log devs",0.11,0
"log commits",1.03,0
"C",0.19,0.031
"C#",0.09,0.421
"C++",0.16,0.081
"Clojure",-0.28,0.006
"Coffeescript",0.12,0.211
"Erlang",0.17,0.066
"Go",0.1,0.286
"Haskell",-0.3,0.001
"Java",0.17,0.085
"Javascript",-0.02,0.887
"Objective-C",0.1,0.313
"Perl",-0.14,0.174
"Php",0.22,0.018
"Python",-0.03,0.744
"Ruby",-0.03,0.797
"Scala",-0.4,0
"Typescript",-0.11,0.37
