"","coef","pVal"
"Intercept",-2.26,0
"log age",0.04,0.075
"log size",0,0.988
"log devs",0.09,0.011
"log commits",1.05,0
"C",0.3,0.005
"C#",0,0.978
"C++",0.1,0.375
"Clojure",-0.12,0.322
"Coffeescript",-0.08,0.536
"Erlang",-0.06,0.61
"Go",0.13,0.282
"Haskell",-0.25,0.028
"Java",0.12,0.323
"Javascript",-0.06,0.641
"Objective-C",-0.11,0.376
"Perl",0,0.988
"Php",0.32,0.008
"Python",0.26,0.045
"Ruby",-0.29,0.036
"Scala",-0.07,0.516
"Typescript",-0.17,0.211
