"","coef","pVal"
"Intercept",-2.16,0
"log age",0.04,0.024
"log size",-0.02,0.153
"log devs",0.13,0
"log commits",1.06,0
"C",0.21,0.033
"C#",0.1,0.333
"C++",0.07,0.5
"Clojure",-0.28,0.007
"Coffeescript",-0.13,0.241
"Erlang",0.11,0.248
"Go",0.18,0.056
"Haskell",-0.34,0
"Java",0.04,0.687
"Javascript",0.02,0.851
"Objective-C",0.1,0.349
"Perl",0.15,0.135
"Php",0.16,0.101
"Python",0.09,0.379
"Ruby",-0.17,0.103
"Scala",-0.14,0.144
"Typescript",-0.16,0.17
