"","coef","pVal"
"Intercept",-2.51,0
"log age",0.06,0.008
"log size",0.01,0.638
"log devs",0.09,0.021
"log commits",1.07,0
"C",0.27,0.008
"C#",0.11,0.321
"C++",0.05,0.619
"Clojure",-0.31,0.006
"Coffeescript",-0.08,0.528
"Erlang",0.19,0.057
"Go",0.17,0.106
"Haskell",-0.47,0
"Java",0.18,0.077
"Javascript",0.07,0.61
"Objective-C",0.02,0.833
"Perl",0.14,0.163
"Php",0.06,0.599
"Python",0.05,0.646
"Ruby",-0.06,0.589
"Scala",-0.29,0.008
"Typescript",-0.1,0.413
