"","coef","pVal"
"Intercept",-2.17,0
"log age",0.05,0.009
"log size",-0.03,0.034
"log devs",0.09,0.003
"log commits",1.08,0
"C",0.19,0.045
"C#",0.17,0.112
"C++",0.21,0.018
"Clojure",-0.31,0.003
"Coffeescript",-0.08,0.445
"Erlang",0.25,0.007
"Go",0.16,0.1
"Haskell",-0.18,0.056
"Java",0.16,0.096
"Javascript",-0.18,0.221
"Objective-C",-0.1,0.36
"Perl",-0.01,0.915
"Php",0.32,0
"Python",0.12,0.232
"Ruby",-0.29,0.023
"Scala",-0.45,0
"Typescript",0.01,0.906
