"","coef","pVal"
"Intercept",-2.76,0
"log age",0.12,0
"log size",-0.01,0.435
"log devs",0.02,0.565
"log commits",1.09,0
"C",0.09,0.351
"C#",-0.07,0.502
"C++",0.14,0.133
"Clojure",-0.35,0.001
"Coffeescript",0.47,0
"Erlang",0.12,0.241
"Go",-0.12,0.303
"Haskell",-0.47,0
"Java",0.16,0.089
"Javascript",-0.01,0.967
"Objective-C",0.13,0.205
"Perl",0.09,0.367
"Php",-0.05,0.686
"Python",0.07,0.467
"Ruby",-0.18,0.136
"Scala",-0.08,0.426
"Typescript",0.04,0.738
