"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.02,0.276
"log devs",0.09,0.01
"log commits",1.04,0
"C",0.26,0.005
"C#",0.14,0.165
"C++",0.11,0.269
"Clojure",-0.24,0.019
"Coffeescript",0.01,0.902
"Erlang",0.02,0.853
"Go",0.06,0.544
"Haskell",-0.24,0.014
"Java",-0.16,0.129
"Javascript",-0.06,0.672
"Objective-C",-0.19,0.08
"Perl",0.33,0.002
"Php",0.23,0.019
"Python",0.34,0.002
"Ruby",-0.21,0.116
"Scala",-0.29,0.01
"Typescript",-0.1,0.38
