"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.088
"log devs",0.03,0.313
"log commits",1.11,0
"C",0.18,0.075
"C#",-0.15,0.158
"C++",0.24,0.011
"Clojure",-0.24,0.032
"Coffeescript",0.01,0.925
"Erlang",0.13,0.193
"Go",0.05,0.602
"Haskell",-0.23,0.024
"Java",0.01,0.886
"Javascript",0.07,0.599
"Objective-C",0.03,0.787
"Perl",0.09,0.377
"Php",0.19,0.069
"Python",0.04,0.729
"Ruby",-0.21,0.053
"Scala",-0.3,0.006
"Typescript",0.07,0.533
