"","coef","pVal"
"Intercept",-2.49,0
"log age",0.07,0.001
"log size",-0.01,0.707
"log devs",0.09,0.012
"log commits",1.06,0
"C",0.17,0.091
"C#",0.15,0.161
"C++",0.38,0
"Clojure",-0.19,0.092
"Coffeescript",-0.04,0.722
"Erlang",0.14,0.185
"Go",0.12,0.313
"Haskell",-0.31,0.004
"Java",0.11,0.276
"Javascript",0.08,0.495
"Objective-C",0.08,0.488
"Perl",-0.01,0.936
"Php",-0.04,0.724
"Python",0.2,0.09
"Ruby",-0.3,0.025
"Scala",-0.35,0.001
"Typescript",-0.18,0.159
