"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.03,0.022
"log devs",0.05,0.162
"log commits",1.08,0
"C",0.17,0.086
"C#",-0.01,0.933
"C++",0.31,0.001
"Clojure",-0.28,0.007
"Coffeescript",0.13,0.249
"Erlang",0.1,0.349
"Go",0,0.99
"Haskell",-0.33,0.001
"Java",0.11,0.312
"Javascript",0.02,0.9
"Objective-C",0.1,0.362
"Perl",0.1,0.264
"Php",0.2,0.052
"Python",-0.02,0.896
"Ruby",-0.2,0.099
"Scala",-0.29,0.007
"Typescript",-0.11,0.341
